Channel              :,CH1,CH2
8808,-180.000000,-3120.000000
8809,-176.000000,-3080.000000
8810,-180.000000,-3080.000000
8811,-180.000000,-3120.000000
8812,-180.000000,-3080.000000
8813,-176.000000,-3080.000000
8814,-184.000000,-3080.000000
8815,-180.000000,-3080.000000
8816,-180.000000,-3080.000000
8817,-180.000000,-3080.000000
8818,-176.000000,-3080.000000
8819,-180.000000,-3080.000000
8820,-180.000000,-3120.000000
8821,-180.000000,-3080.000000
8822,-176.000000,-3080.000000
8823,-180.000000,-3080.000000
8824,-180.000000,-3080.000000
8825,-176.000000,-3080.000000
8826,-180.000000,-3080.000000
8827,-176.000000,-3080.000000
8828,-180.000000,-3080.000000
8829,192.000000,-3080.000000
8830,-108.000000,-3080.000000
8831,-172.000000,-3080.000000
8832,-180.000000,-3080.000000
8833,-180.000000,-3080.000000
8834,-176.000000,-3080.000000
8835,-180.000000,-3080.000000
8836,-180.000000,-3080.000000
8837,-180.000000,-3080.000000
8838,-176.000000,-3080.000000
8839,-180.000000,-3080.000000
8840,-180.000000,-3080.000000
8841,-180.000000,-3080.000000
8842,-184.000000,-3080.000000
8843,-180.000000,-3080.000000
8844,-180.000000,-3080.000000
8845,-180.000000,-3080.000000
8846,-176.000000,-3080.000000
8847,-176.000000,-3080.000000
8848,-180.000000,-3080.000000
8849,-180.000000,-3080.000000
8850,-176.000000,-3080.000000
8851,-180.000000,-3080.000000
8852,-184.000000,-3080.000000
8853,-180.000000,-3080.000000
8854,184.000000,-3120.000000
8855,-92.000000,-3080.000000
8856,-168.000000,-3080.000000
8857,-180.000000,-3080.000000
8858,-180.000000,-3080.000000
8859,-180.000000,-3080.000000
8860,-176.000000,-3080.000000
8861,-180.000000,-3080.000000
8862,-184.000000,-3080.000000
8863,-180.000000,-3080.000000
8864,-180.000000,-3040.000000
8865,-180.000000,-3080.000000
8866,-180.000000,-3080.000000
8867,-184.000000,-3080.000000
8868,-180.000000,-3080.000000
8869,-180.000000,-3080.000000
8870,-180.000000,-3080.000000
8871,-184.000000,-3080.000000
8872,-184.000000,-3080.000000
8873,-180.000000,-3080.000000
8874,-180.000000,-3080.000000
8875,-180.000000,-3080.000000
8876,-180.000000,-3080.000000
8877,-184.000000,-3080.000000
8878,-176.000000,-3080.000000
8879,184.000000,-3080.000000
8880,-76.000000,-3080.000000
8881,-168.000000,-3040.000000
8882,-180.000000,-3080.000000
8883,-180.000000,-3080.000000
8884,-180.000000,-3080.000000
8885,-180.000000,-3080.000000
8886,-176.000000,-3040.000000
8887,-184.000000,-3120.000000
8888,-176.000000,-3080.000000
8889,-180.000000,-3080.000000
8890,-180.000000,-3080.000000
8891,-180.000000,-3080.000000
8892,-184.000000,-3080.000000
8893,-180.000000,-3080.000000
8894,-180.000000,-3080.000000
8895,-176.000000,-3080.000000
8896,-180.000000,-3040.000000
8897,-180.000000,-3080.000000
8898,-180.000000,-3080.000000
8899,-176.000000,-3080.000000
8900,-180.000000,-3080.000000
8901,-184.000000,-3080.000000
8902,-180.000000,-3080.000000
8903,-180.000000,-3080.000000
8904,172.000000,-3080.000000
8905,-52.000000,-3080.000000
8906,-168.000000,-3080.000000
8907,-180.000000,-3080.000000
8908,-180.000000,-3080.000000
8909,-176.000000,-3120.000000
8910,-188.000000,-3120.000000
8911,-180.000000,-3080.000000
8912,-180.000000,-3080.000000
8913,-180.000000,-3080.000000
8914,-180.000000,-3080.000000
8915,-176.000000,-3080.000000
8916,-176.000000,-3040.000000
8917,-180.000000,-3080.000000
8918,-176.000000,-3120.000000
8919,-172.000000,-3080.000000
8920,-180.000000,-3080.000000
8921,-180.000000,-3080.000000
8922,-180.000000,-3080.000000
8923,-180.000000,-3080.000000
8924,-176.000000,-3120.000000
8925,-180.000000,-3080.000000
8926,-180.000000,-3080.000000
8927,-180.000000,-3080.000000
8928,-176.000000,-3080.000000
8929,152.000000,-3080.000000
8930,-36.000000,-3080.000000
8931,-168.000000,-3080.000000
8932,-176.000000,-3080.000000
8933,-184.000000,-3080.000000
8934,-180.000000,-3080.000000
8935,-180.000000,-3080.000000
8936,-180.000000,-3040.000000
8937,-180.000000,-3080.000000
8938,-176.000000,-3080.000000
8939,-180.000000,-3080.000000
8940,-184.000000,-3080.000000
8941,-180.000000,-3080.000000
8942,-180.000000,-3080.000000
8943,-180.000000,-3080.000000
8944,-176.000000,-3080.000000
8945,-184.000000,-3080.000000
8946,-180.000000,-3080.000000
8947,-180.000000,-3120.000000
8948,-180.000000,-3080.000000
8949,-180.000000,-3080.000000
8950,-184.000000,-3080.000000
8951,-180.000000,-3080.000000
8952,-180.000000,-3080.000000
8953,-180.000000,-3080.000000
8954,124.000000,-3080.000000
8955,-4.000000,-3080.000000
8956,-160.000000,-3080.000000
8957,-176.000000,-3080.000000
8958,-180.000000,-3080.000000
8959,-176.000000,-3080.000000
8960,-184.000000,-3080.000000
8961,-176.000000,-3080.000000
8962,-180.000000,-3080.000000
8963,-180.000000,-3080.000000
8964,-180.000000,-3080.000000
8965,-180.000000,-3080.000000
8966,-180.000000,-3080.000000
8967,-176.000000,-3080.000000
8968,-180.000000,-3080.000000
8969,-176.000000,-3080.000000
8970,-184.000000,-3080.000000
8971,-180.000000,-3080.000000
8972,-176.000000,-3080.000000
8973,-180.000000,-3080.000000
8974,-180.000000,-3080.000000
8975,-184.000000,-3080.000000
8976,-180.000000,-3080.000000
8977,-176.000000,-3080.000000
8978,-180.000000,-3080.000000
8979,68.000000,-3080.000000
8980,184.000000,-3080.000000
8981,252.000000,-3080.000000
8982,256.000000,-3080.000000
8983,256.000000,-3080.000000
8984,256.000000,-3120.000000
8985,252.000000,-3080.000000
8986,256.000000,-3080.000000
8987,252.000000,-3080.000000
8988,252.000000,-3120.000000
8989,256.000000,-3080.000000
8990,252.000000,-3040.000000
8991,256.000000,-3080.000000
8992,252.000000,-3080.000000
8993,256.000000,-3080.000000
8994,252.000000,-3040.000000
8995,252.000000,-3080.000000
8996,256.000000,-3080.000000
8997,256.000000,-3080.000000
8998,252.000000,-3080.000000
8999,252.000000,-3080.000000
9000,164.000000,-3080.000000
9001,164.000000,-3040.000000
9002,164.000000,-3080.000000
9003,160.000000,-3080.000000
9004,164.000000,-3080.000000
9005,160.000000,-3040.000000
9006,156.000000,-3080.000000
9007,160.000000,-3080.000000
9008,164.000000,-3080.000000
9009,156.000000,-3080.000000
9010,160.000000,-3080.000000
9011,160.000000,-3080.000000
9012,164.000000,-3080.000000
9013,168.000000,-3080.000000
9014,160.000000,-3080.000000
9015,156.000000,-3080.000000
9016,160.000000,-3080.000000
9017,164.000000,-3080.000000
9018,164.000000,-3080.000000
9019,160.000000,-3080.000000
9020,168.000000,-3080.000000
9021,164.000000,-3040.000000
9022,160.000000,-3080.000000
9023,156.000000,-3080.000000
9024,152.000000,-3080.000000
9025,156.000000,-3080.000000
9026,160.000000,-3080.000000
9027,164.000000,-3080.000000
9028,160.000000,-3080.000000
9029,160.000000,-3080.000000
9030,164.000000,-3080.000000
9031,164.000000,-3080.000000
9032,156.000000,-3080.000000
9033,160.000000,-3080.000000
9034,156.000000,-3080.000000
9035,160.000000,-3080.000000
9036,164.000000,-3080.000000
9037,164.000000,-3080.000000
9038,168.000000,-3080.000000
9039,164.000000,-3080.000000
9040,160.000000,-3080.000000
9041,152.000000,-3040.000000
9042,160.000000,-3080.000000
9043,164.000000,-3080.000000
9044,160.000000,-3080.000000
9045,164.000000,-3080.000000
9046,180.000000,-3120.000000
9047,180.000000,-3080.000000
9048,176.000000,-3080.000000
9049,176.000000,-3080.000000
9050,180.000000,-3080.000000
9051,180.000000,-3120.000000
9052,176.000000,-3080.000000
9053,-24.000000,-3080.000000
9054,-164.000000,-3080.000000
9055,-176.000000,-3080.000000
9056,-184.000000,-3080.000000
9057,-176.000000,-3080.000000
9058,-184.000000,-3080.000000
9059,-180.000000,-3080.000000
9060,-180.000000,-3080.000000
9061,-184.000000,-3080.000000
9062,-184.000000,-3080.000000
9063,-184.000000,-3080.000000
9064,-180.000000,-3120.000000
9065,-184.000000,-3080.000000
9066,-184.000000,-3080.000000
9067,-184.000000,-3120.000000
9068,-184.000000,-3080.000000
9069,-180.000000,-3080.000000
9070,-180.000000,-3080.000000
9071,-180.000000,-3080.000000
9072,-180.000000,-3120.000000
9073,-180.000000,-3080.000000
9074,-180.000000,-3080.000000
9075,-180.000000,-3080.000000
9076,-184.000000,-3120.000000
9077,-180.000000,-3080.000000
9078,28.000000,-3080.000000
9079,92.000000,-3080.000000
9080,-152.000000,-3080.000000
9081,-176.000000,-3080.000000
9082,-180.000000,-3080.000000
9083,-180.000000,-3040.000000
9084,-180.000000,-3080.000000
9085,-180.000000,-3040.000000
9086,-180.000000,-3080.000000
9087,-184.000000,-3080.000000
9088,-184.000000,-3080.000000
9089,-176.000000,-3080.000000
9090,-180.000000,-3080.000000
9091,-180.000000,-3080.000000
9092,-180.000000,-3080.000000
9093,-180.000000,-3080.000000
9094,-180.000000,-3080.000000
9095,-180.000000,-3080.000000
9096,-180.000000,-3080.000000
9097,-184.000000,-3080.000000
9098,-180.000000,-3080.000000
9099,-176.000000,-3080.000000
9100,-180.000000,-3080.000000
9101,-184.000000,-3080.000000
9102,-180.000000,-3080.000000
9103,-32.000000,-3080.000000
9104,156.000000,-3120.000000
9105,-140.000000,-3080.000000
9106,-176.000000,-3080.000000
9107,-180.000000,-3080.000000
9108,-184.000000,-3080.000000
9109,-172.000000,-3080.000000
9110,-180.000000,-3080.000000
9111,-180.000000,-3080.000000
9112,-180.000000,-3080.000000
9113,-180.000000,-3080.000000
9114,-188.000000,-3080.000000
9115,-184.000000,-3080.000000
9116,-180.000000,-3080.000000
9117,-180.000000,-3080.000000
9118,-180.000000,-3080.000000
9119,-176.000000,-3080.000000
9120,-180.000000,-3080.000000
9121,-180.000000,-3080.000000
9122,-180.000000,-3080.000000
9123,-184.000000,-3080.000000
9124,-180.000000,-3080.000000
9125,-180.000000,-3120.000000
9126,-184.000000,-3080.000000
9127,-180.000000,-3080.000000
9128,-84.000000,-3040.000000
9129,192.000000,-3080.000000
9130,-136.000000,-3080.000000
9131,-176.000000,-3080.000000
9132,-180.000000,-3080.000000
9133,-180.000000,-3080.000000
9134,-176.000000,-3080.000000
9135,-180.000000,-3120.000000
9136,-180.000000,-3080.000000
9137,-176.000000,-3120.000000
9138,-180.000000,-3080.000000
9139,-180.000000,-3120.000000
9140,-176.000000,-3080.000000
9141,-180.000000,-3080.000000
9142,-184.000000,-3080.000000
9143,-180.000000,-3080.000000
9144,-180.000000,-3080.000000
9145,-180.000000,-3080.000000
9146,-180.000000,-3080.000000
9147,-184.000000,-3120.000000
9148,-180.000000,-3080.000000
9149,-176.000000,-3080.000000
9150,-180.000000,-3080.000000
9151,-180.000000,-3080.000000
9152,-176.000000,-3080.000000
9153,-156.000000,-3080.000000
9154,200.000000,-3080.000000
9155,-124.000000,-3080.000000
9156,-172.000000,-3080.000000
9157,-180.000000,-3080.000000
9158,-176.000000,-3080.000000
9159,-176.000000,-3080.000000
9160,-176.000000,-3120.000000
9161,-180.000000,-3080.000000
9162,-180.000000,-3080.000000
9163,-180.000000,-3080.000000
9164,-184.000000,-3080.000000
9165,-184.000000,-3080.000000
9166,-180.000000,-3080.000000
9167,-180.000000,-3040.000000
9168,-176.000000,-3080.000000
9169,-176.000000,-3080.000000
9170,-180.000000,-3080.000000
9171,-180.000000,-3080.000000
9172,-180.000000,-3080.000000
9173,-184.000000,-3080.000000
9174,-176.000000,-3080.000000
9175,-180.000000,-3120.000000
9176,-180.000000,-3080.000000
9177,-180.000000,-3080.000000
9178,-180.000000,-3080.000000
9179,196.000000,-3080.000000
9180,-116.000000,-3080.000000
9181,-172.000000,-3080.000000
9182,-180.000000,-3080.000000
9183,-184.000000,-3080.000000
9184,-180.000000,-3080.000000
9185,-176.000000,-3080.000000
9186,-180.000000,-3080.000000
9187,-180.000000,-3040.000000
9188,-180.000000,-3080.000000
9189,-180.000000,-3080.000000
9190,-180.000000,-3080.000000
9191,-180.000000,-3080.000000
9192,-184.000000,-3080.000000
9193,-180.000000,-3080.000000
9194,-176.000000,-3080.000000
9195,-180.000000,-3080.000000
9196,-180.000000,-3080.000000
9197,-176.000000,-3080.000000
9198,-180.000000,-3080.000000
9199,-180.000000,-3080.000000
9200,-180.000000,-3080.000000
9201,-176.000000,-3080.000000
9202,-180.000000,-3120.000000
9203,-176.000000,-3080.000000
9204,188.000000,-3080.000000
9205,-104.000000,-3080.000000
9206,-172.000000,-3080.000000
9207,-180.000000,-3080.000000
9208,-180.000000,-3080.000000
9209,-176.000000,-3080.000000
9210,-180.000000,-3080.000000
9211,-180.000000,-3080.000000
9212,-180.000000,-3080.000000
9213,-176.000000,-3080.000000
9214,-180.000000,-3080.000000
9215,-180.000000,-3080.000000
9216,-180.000000,-3080.000000
9217,-184.000000,-3080.000000
9218,-176.000000,-3120.000000
9219,-180.000000,-3080.000000
9220,-184.000000,-3080.000000
9221,-180.000000,-3080.000000
9222,-180.000000,-3080.000000
9223,-184.000000,-3080.000000
9224,-180.000000,-3080.000000
9225,-180.000000,-3080.000000
9226,-180.000000,-3080.000000
9227,-180.000000,-3080.000000
9228,-180.000000,-3080.000000
9229,184.000000,-3080.000000
9230,-80.000000,-3080.000000
9231,-172.000000,-3080.000000
9232,-176.000000,-3080.000000
9233,-180.000000,-3080.000000
9234,-176.000000,-3080.000000
9235,-180.000000,-3080.000000
9236,-184.000000,-3080.000000
9237,-180.000000,-3080.000000
9238,-180.000000,-3080.000000
9239,-180.000000,-3080.000000
9240,-184.000000,-3080.000000
9241,-180.000000,-3080.000000
9242,-180.000000,-3080.000000
9243,-180.000000,-3080.000000
9244,-180.000000,-3040.000000
9245,-180.000000,-3040.000000
9246,-180.000000,-3080.000000
9247,-176.000000,-3080.000000
9248,-180.000000,-3080.000000
9249,-176.000000,-3080.000000
9250,-180.000000,-3080.000000
9251,-180.000000,-3080.000000
9252,-176.000000,-3080.000000
9253,-180.000000,-3080.000000
9254,172.000000,-3080.000000
9255,-60.000000,-3080.000000
9256,-168.000000,-3040.000000
9257,-180.000000,-3080.000000
9258,-180.000000,-3080.000000
9259,-180.000000,-3080.000000
9260,-180.000000,-3080.000000
9261,-176.000000,-3080.000000
9262,-176.000000,-3080.000000
9263,-180.000000,-3080.000000
9264,-184.000000,-3080.000000
9265,-176.000000,-3080.000000
9266,-180.000000,-3080.000000
9267,-184.000000,-3080.000000
9268,-176.000000,-3080.000000
9269,-184.000000,-3080.000000
9270,-180.000000,-3080.000000
9271,-180.000000,-3080.000000
9272,-180.000000,-3080.000000
9273,-176.000000,-3080.000000
9274,-188.000000,-3080.000000
9275,-180.000000,-3080.000000
9276,-180.000000,-3080.000000
9277,-180.000000,-3080.000000
9278,-180.000000,-3080.000000
9279,156.000000,-3120.000000
9280,-36.000000,-3080.000000
9281,-164.000000,-3080.000000
9282,-180.000000,-3080.000000
9283,-176.000000,-3080.000000
9284,-180.000000,-3080.000000
9285,-180.000000,-3120.000000
9286,-180.000000,-3080.000000
9287,-172.000000,-3080.000000
9288,-180.000000,-3080.000000
9289,-180.000000,-3080.000000
9290,-180.000000,-3080.000000
9291,-184.000000,-3080.000000
9292,-180.000000,-3080.000000
9293,-180.000000,-3080.000000
9294,-180.000000,-3080.000000
9295,-180.000000,-3080.000000
9296,-180.000000,-3080.000000
9297,-176.000000,-3080.000000
9298,-180.000000,-3080.000000
9299,-180.000000,-3080.000000
9300,-180.000000,-3080.000000
9301,-184.000000,-3080.000000
9302,-180.000000,-3080.000000
9303,-176.000000,-3080.000000
9304,128.000000,-3080.000000
9305,-8.000000,-3080.000000
9306,-160.000000,-3080.000000
9307,-176.000000,-3080.000000
9308,-180.000000,-3080.000000
9309,-184.000000,-3080.000000
9310,-180.000000,-3080.000000
9311,-180.000000,-3080.000000
9312,-180.000000,-3080.000000
9313,-180.000000,-3080.000000
9314,-180.000000,-3080.000000
9315,-176.000000,-3080.000000
9316,-176.000000,-3080.000000
9317,-176.000000,-3080.000000
9318,-180.000000,-3080.000000
9319,-184.000000,-3080.000000
9320,-180.000000,-3080.000000
9321,-180.000000,-3080.000000
9322,-180.000000,-3080.000000
9323,-180.000000,-3040.000000
9324,-184.000000,-3080.000000
9325,-180.000000,-3080.000000
9326,-172.000000,-3080.000000
9327,-180.000000,-3080.000000
9328,-180.000000,-3040.000000
9329,80.000000,-3080.000000
9330,32.000000,-3080.000000
9331,-160.000000,-3080.000000
9332,-176.000000,-3120.000000
9333,-180.000000,-3080.000000
9334,-184.000000,-3080.000000
9335,-176.000000,-3040.000000
9336,-176.000000,-3080.000000
9337,-180.000000,-3080.000000
9338,-184.000000,-3080.000000
9339,-184.000000,-3040.000000
9340,-176.000000,-3080.000000
9341,-180.000000,-3080.000000
9342,-180.000000,-3080.000000
9343,-180.000000,-3080.000000
9344,-184.000000,-3080.000000
9345,-180.000000,-3080.000000
9346,-180.000000,-3080.000000
9347,-180.000000,-3080.000000
9348,-180.000000,-3120.000000
9349,-180.000000,-3080.000000
9350,-184.000000,-3080.000000
9351,-176.000000,-3080.000000
9352,-184.000000,-3080.000000
9353,-180.000000,-3080.000000
9354,40.000000,-3080.000000
9355,76.000000,-3080.000000
9356,-152.000000,-3080.000000
9357,-180.000000,-3080.000000
9358,-180.000000,-3080.000000
9359,-180.000000,-3080.000000
9360,-180.000000,-3080.000000
9361,-180.000000,-3080.000000
9362,-180.000000,-3080.000000
9363,-180.000000,-3080.000000
9364,-180.000000,-3120.000000
9365,-180.000000,-3120.000000
9366,-180.000000,-3080.000000
9367,-176.000000,-3080.000000
9368,-180.000000,-3080.000000
9369,-180.000000,-3080.000000
9370,-180.000000,-3080.000000
9371,-180.000000,-3120.000000
9372,-180.000000,-3080.000000
9373,-176.000000,-3080.000000
9374,-180.000000,-3080.000000
9375,-180.000000,-3080.000000
9376,-180.000000,-3080.000000
9377,-180.000000,-3080.000000
9378,-180.000000,-3080.000000
9379,-16.000000,-3080.000000
9380,128.000000,-3080.000000
9381,-148.000000,-3120.000000
9382,-180.000000,-3080.000000
9383,-176.000000,-3080.000000
9384,-180.000000,-3080.000000
9385,-176.000000,-3080.000000
9386,-180.000000,-3120.000000
9387,-180.000000,-3080.000000
