Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,468.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
890,-192.000000,-3080.000000
891,-192.000000,-3080.000000
892,-192.000000,-3080.000000
893,-192.000000,-3080.000000
894,-196.000000,-3080.000000
895,-192.000000,-3080.000000
896,-192.000000,-3080.000000
897,-196.000000,-3120.000000
898,-196.000000,-3080.000000
899,-192.000000,-3080.000000
900,-192.000000,-3120.000000
901,-192.000000,-3080.000000
902,-192.000000,-3120.000000
903,-192.000000,-3120.000000
904,-192.000000,-3120.000000
905,-192.000000,-3080.000000
906,-196.000000,-3080.000000
907,-188.000000,-3080.000000
908,-192.000000,-3080.000000
909,-192.000000,-3080.000000
910,-192.000000,-3120.000000
911,-192.000000,-3080.000000
912,-196.000000,-3080.000000
913,-192.000000,-3080.000000
914,-192.000000,-3120.000000
915,-192.000000,-3120.000000
916,-196.000000,-3080.000000
917,-192.000000,-3080.000000
918,-192.000000,-3080.000000
919,-192.000000,-3120.000000
920,-192.000000,-3120.000000
921,-192.000000,-3080.000000
922,-196.000000,-3080.000000
923,-192.000000,-3080.000000
924,-192.000000,-3080.000000
925,-192.000000,-3080.000000
926,-192.000000,-3080.000000
927,-192.000000,-3080.000000
928,-196.000000,-3080.000000
929,-192.000000,-3080.000000
930,-192.000000,-3120.000000
931,-192.000000,-3080.000000
932,-196.000000,-3080.000000
933,-192.000000,-3120.000000
934,-196.000000,-3080.000000
935,-192.000000,-3080.000000
936,-192.000000,-3080.000000
937,-196.000000,-3080.000000
938,-60.000000,-3080.000000
939,44.000000,-3080.000000
940,100.000000,-3080.000000
941,144.000000,-3080.000000
942,104.000000,-3080.000000
943,-4.000000,-3080.000000
944,-68.000000,-3120.000000
945,-112.000000,-3080.000000
946,-140.000000,-3080.000000
947,-156.000000,-3080.000000
948,-168.000000,-3080.000000
949,-176.000000,-3080.000000
950,-184.000000,-3120.000000
951,-188.000000,-3120.000000
952,-188.000000,-3120.000000
953,-188.000000,-3080.000000
954,-192.000000,-3080.000000
955,-192.000000,-3120.000000
956,-192.000000,-3080.000000
957,-192.000000,-3080.000000
958,-196.000000,-3080.000000
959,-192.000000,-3080.000000
960,-192.000000,-3080.000000
961,-192.000000,-3080.000000
962,-196.000000,-3080.000000
963,-196.000000,-3080.000000
964,-192.000000,-3080.000000
965,-192.000000,-3080.000000
966,-192.000000,-3120.000000
967,-192.000000,-3080.000000
968,-192.000000,-3120.000000
969,-192.000000,-3080.000000
970,-192.000000,-3080.000000
971,-192.000000,-3080.000000
972,-192.000000,-3080.000000
973,-192.000000,-3080.000000
974,-192.000000,-3080.000000
975,-192.000000,-3080.000000
976,-192.000000,-3120.000000
977,-192.000000,-3080.000000
978,-192.000000,-3080.000000
979,-192.000000,-3120.000000
980,-192.000000,-3120.000000
981,-192.000000,-3080.000000
982,-192.000000,-3080.000000
983,-192.000000,-3080.000000
984,-192.000000,-3080.000000
985,-192.000000,-3080.000000
986,-192.000000,-3120.000000
987,-192.000000,-3080.000000
988,-192.000000,-3120.000000
989,-192.000000,-3080.000000
990,-192.000000,-3080.000000
991,-192.000000,-3120.000000
992,-196.000000,-3080.000000
993,-196.000000,-3120.000000
994,-192.000000,-3080.000000
995,-192.000000,-3080.000000
996,-192.000000,-3080.000000
997,-192.000000,-3080.000000
998,-192.000000,-3080.000000
999,-192.000000,-3080.000000
1000,-192.000000,-3080.000000
1001,-192.000000,-3120.000000
1002,-192.000000,-3080.000000
1003,-192.000000,-3080.000000
1004,-192.000000,-3080.000000
1005,-192.000000,-3080.000000
1006,-192.000000,-3120.000000
1007,-192.000000,-3080.000000
1008,-192.000000,-3080.000000
1009,-192.000000,-3080.000000
1010,-192.000000,-3080.000000
1011,-192.000000,-3080.000000
1012,-192.000000,-3080.000000
1013,-192.000000,-3080.000000
1014,-192.000000,-3080.000000
1015,-192.000000,-3080.000000
1016,-192.000000,-3120.000000
1017,-192.000000,-3080.000000
1018,-196.000000,-3080.000000
1019,-192.000000,-3080.000000
1020,-192.000000,-3080.000000
1021,-192.000000,-3080.000000
1022,-192.000000,-3080.000000
1023,-192.000000,-3120.000000
1024,-192.000000,-3080.000000
1025,-192.000000,-3080.000000
1026,-192.000000,-3080.000000
1027,-192.000000,-3080.000000
1028,-192.000000,-3120.000000
1029,-192.000000,-3080.000000
1030,-192.000000,-3080.000000
1031,-192.000000,-3080.000000
1032,-192.000000,-3120.000000
1033,-192.000000,-3080.000000
1034,-192.000000,-3120.000000
1035,-192.000000,-3080.000000
1036,-192.000000,-3080.000000
1037,-192.000000,-3080.000000
1038,-192.000000,-3080.000000
1039,-192.000000,-3080.000000
1040,-192.000000,-3080.000000
1041,-192.000000,-3120.000000
1042,-192.000000,-3080.000000
1043,-192.000000,-3080.000000
1044,-192.000000,-3120.000000
1045,-192.000000,-3080.000000
1046,-192.000000,-3080.000000
1047,-192.000000,-3080.000000
1048,-192.000000,-3120.000000
1049,-192.000000,-3080.000000
1050,-192.000000,-3080.000000
1051,-192.000000,-3080.000000
1052,-192.000000,-3080.000000
1053,-192.000000,-3080.000000
1054,-192.000000,-3080.000000
1055,-192.000000,-3080.000000
1056,-192.000000,-3080.000000
1057,-196.000000,-3080.000000
1058,-192.000000,-3080.000000
1059,-192.000000,-3080.000000
1060,-192.000000,-3080.000000
1061,-192.000000,-3080.000000
1062,-192.000000,-3120.000000
1063,-124.000000,-3080.000000
1064,4.000000,-3080.000000
1065,80.000000,-3120.000000
1066,124.000000,-3080.000000
1067,148.000000,-3080.000000
1068,40.000000,-3120.000000
1069,-44.000000,-3080.000000
1070,-96.000000,-3080.000000
1071,-128.000000,-3080.000000
1072,-152.000000,-3080.000000
1073,-164.000000,-3080.000000
1074,-176.000000,-3080.000000
1075,-180.000000,-3080.000000
1076,-184.000000,-3080.000000
1077,-188.000000,-3080.000000
1078,-188.000000,-3120.000000
1079,-188.000000,-3080.000000
1080,-192.000000,-3080.000000
1081,-192.000000,-3080.000000
1082,-192.000000,-3080.000000
1083,-192.000000,-3080.000000
1084,-192.000000,-3080.000000
1085,-192.000000,-3080.000000
1086,-192.000000,-3080.000000
1087,-192.000000,-3120.000000
1088,-192.000000,-3080.000000
1089,-192.000000,-3080.000000
1090,-192.000000,-3120.000000
1091,-192.000000,-3080.000000
1092,-196.000000,-3080.000000
1093,-192.000000,-3080.000000
1094,-192.000000,-3080.000000
1095,-192.000000,-3080.000000
1096,-192.000000,-3080.000000
1097,-196.000000,-3080.000000
1098,-192.000000,-3080.000000
1099,-196.000000,-3080.000000
1100,-192.000000,-3120.000000
1101,-192.000000,-3080.000000
1102,-192.000000,-3080.000000
1103,-192.000000,-3080.000000
1104,-192.000000,-3080.000000
1105,-192.000000,-3080.000000
1106,-192.000000,-3080.000000
1107,-192.000000,-3080.000000
1108,-192.000000,-3120.000000
1109,-192.000000,-3120.000000
1110,-192.000000,-3080.000000
1111,-192.000000,-3080.000000
1112,-192.000000,-3080.000000
1113,-192.000000,-3080.000000
1114,-192.000000,-3120.000000
1115,-192.000000,-3080.000000
1116,-192.000000,-3080.000000
1117,-196.000000,-3080.000000
1118,-192.000000,-3080.000000
1119,-192.000000,-3080.000000
1120,-196.000000,-3080.000000
1121,-192.000000,-3080.000000
1122,-192.000000,-3080.000000
1123,-192.000000,-3080.000000
1124,-192.000000,-3080.000000
1125,-192.000000,-3080.000000
1126,-192.000000,-3080.000000
1127,-196.000000,-3120.000000
1128,-196.000000,-3080.000000
1129,-192.000000,-3080.000000
1130,-192.000000,-3080.000000
1131,-192.000000,-3120.000000
1132,-192.000000,-3120.000000
1133,-192.000000,-3080.000000
1134,-192.000000,-3120.000000
1135,-192.000000,-3080.000000
1136,-196.000000,-3080.000000
1137,-192.000000,-3120.000000
1138,-192.000000,-3080.000000
1139,-192.000000,-3080.000000
1140,-196.000000,-3120.000000
1141,-196.000000,-3080.000000
1142,-192.000000,-3120.000000
1143,-192.000000,-3080.000000
1144,-192.000000,-3080.000000
1145,-196.000000,-3080.000000
1146,-192.000000,-3080.000000
1147,-192.000000,-3080.000000
1148,-192.000000,-3080.000000
1149,-192.000000,-3120.000000
1150,-192.000000,-3080.000000
1151,-192.000000,-3120.000000
1152,-196.000000,-3080.000000
1153,-192.000000,-3080.000000
1154,-192.000000,-3120.000000
1155,-196.000000,-3120.000000
1156,-192.000000,-3080.000000
1157,-192.000000,-3080.000000
1158,-192.000000,-3120.000000
1159,-192.000000,-3120.000000
1160,-192.000000,-3080.000000
1161,-192.000000,-3080.000000
1162,-192.000000,-3080.000000
1163,-192.000000,-3080.000000
1164,-192.000000,-3080.000000
1165,-192.000000,-3080.000000
1166,-192.000000,-3120.000000
1167,-192.000000,-3080.000000
1168,-192.000000,-3120.000000
1169,-192.000000,-3120.000000
1170,-192.000000,-3080.000000
1171,-192.000000,-3080.000000
1172,-192.000000,-3080.000000
1173,-192.000000,-3080.000000
1174,-192.000000,-3080.000000
1175,-192.000000,-3080.000000
1176,-192.000000,-3080.000000
1177,-192.000000,-3080.000000
1178,-192.000000,-3080.000000
1179,-192.000000,-3080.000000
1180,-192.000000,-3080.000000
1181,-192.000000,-3080.000000
1182,-192.000000,-3080.000000
1183,-192.000000,-3120.000000
1184,-192.000000,-3080.000000
1185,-192.000000,-3120.000000
1186,-192.000000,-3080.000000
1187,-192.000000,-3120.000000
1188,-192.000000,-3080.000000
1189,-52.000000,-3080.000000
1190,48.000000,-3080.000000
1191,104.000000,-3080.000000
1192,140.000000,-3080.000000
1193,88.000000,-3080.000000
1194,-8.000000,-3120.000000
1195,-72.000000,-3080.000000
1196,-112.000000,-3080.000000
1197,-144.000000,-3120.000000
1198,-160.000000,-3080.000000
1199,-172.000000,-3120.000000
1200,-176.000000,-3080.000000
1201,-180.000000,-3080.000000
1202,-184.000000,-3120.000000
1203,-188.000000,-3120.000000
1204,-192.000000,-3080.000000
1205,-192.000000,-3120.000000
1206,-192.000000,-3080.000000
1207,-192.000000,-3080.000000
1208,-192.000000,-3120.000000
1209,-192.000000,-3080.000000
1210,-192.000000,-3080.000000
1211,-192.000000,-3080.000000
1212,-192.000000,-3080.000000
1213,-192.000000,-3080.000000
1214,-192.000000,-3080.000000
1215,-192.000000,-3120.000000
1216,-192.000000,-3080.000000
1217,-192.000000,-3080.000000
1218,-196.000000,-3080.000000
1219,-192.000000,-3080.000000
1220,-192.000000,-3080.000000
1221,-196.000000,-3080.000000
1222,-192.000000,-3120.000000
1223,-196.000000,-3080.000000
1224,-192.000000,-3080.000000
1225,-192.000000,-3120.000000
1226,-192.000000,-3080.000000
1227,-192.000000,-3080.000000
1228,-192.000000,-3080.000000
1229,-192.000000,-3080.000000
1230,-192.000000,-3080.000000
1231,-192.000000,-3080.000000
1232,-192.000000,-3080.000000
1233,-192.000000,-3080.000000
1234,-196.000000,-3080.000000
1235,-192.000000,-3080.000000
1236,-192.000000,-3120.000000
1237,-192.000000,-3120.000000
1238,-192.000000,-3120.000000
1239,-192.000000,-3080.000000
1240,-192.000000,-3080.000000
1241,-192.000000,-3080.000000
1242,-192.000000,-3080.000000
1243,-192.000000,-3080.000000
1244,-192.000000,-3080.000000
1245,-192.000000,-3080.000000
1246,-192.000000,-3080.000000
1247,-192.000000,-3080.000000
1248,-196.000000,-3120.000000
1249,-192.000000,-3080.000000
1250,-192.000000,-3080.000000
1251,-192.000000,-3080.000000
1252,-192.000000,-3080.000000
1253,-196.000000,-3120.000000
1254,-192.000000,-3080.000000
1255,-192.000000,-3120.000000
1256,-192.000000,-3080.000000
1257,-192.000000,-3080.000000
1258,-192.000000,-3080.000000
1259,-192.000000,-3080.000000
1260,-196.000000,-3080.000000
1261,-192.000000,-3080.000000
1262,-192.000000,-3080.000000
1263,-192.000000,-3080.000000
1264,-192.000000,-3080.000000
1265,-192.000000,-3120.000000
1266,-192.000000,-3080.000000
1267,-192.000000,-3120.000000
1268,-192.000000,-3080.000000
1269,-192.000000,-3080.000000
1270,-192.000000,-3080.000000
1271,-192.000000,-3080.000000
1272,-192.000000,-3120.000000
1273,-196.000000,-3080.000000
1274,-192.000000,-3080.000000
1275,-192.000000,-3080.000000
1276,-192.000000,-3080.000000
1277,-192.000000,-3080.000000
1278,-192.000000,-3120.000000
1279,-192.000000,-3080.000000
1280,-192.000000,-3080.000000
1281,-192.000000,-3120.000000
1282,-192.000000,-3120.000000
1283,-192.000000,-3080.000000
1284,-192.000000,-3120.000000
1285,-192.000000,-3080.000000
1286,-192.000000,-3080.000000
1287,-192.000000,-3080.000000
1288,-192.000000,-3120.000000
1289,-192.000000,-3120.000000
1290,-192.000000,-3080.000000
1291,-192.000000,-3080.000000
1292,-192.000000,-3080.000000
1293,-196.000000,-3120.000000
1294,-192.000000,-3120.000000
1295,-192.000000,-3080.000000
1296,-192.000000,-3120.000000
1297,-192.000000,-3120.000000
1298,-188.000000,-3080.000000
1299,-192.000000,-3120.000000
1300,-192.000000,-3080.000000
1301,-192.000000,-3080.000000
1302,-192.000000,-3080.000000
1303,-192.000000,-3120.000000
1304,-192.000000,-3080.000000
1305,-192.000000,-3080.000000
1306,-192.000000,-3080.000000
1307,-192.000000,-3120.000000
1308,-192.000000,-3080.000000
1309,-196.000000,-3080.000000
1310,-192.000000,-3080.000000
1311,-188.000000,-3120.000000
1312,-192.000000,-3080.000000
1313,-192.000000,-3080.000000
1314,-108.000000,-3080.000000
1315,12.000000,-3080.000000
1316,88.000000,-3120.000000
1317,128.000000,-3080.000000
1318,148.000000,-3080.000000
1319,28.000000,-3080.000000
1320,-44.000000,-3120.000000
1321,-100.000000,-3080.000000
1322,-132.000000,-3080.000000
1323,-152.000000,-3120.000000
1324,-168.000000,-3080.000000
1325,-176.000000,-3080.000000
1326,-180.000000,-3080.000000
1327,-184.000000,-3120.000000
1328,-192.000000,-3080.000000
1329,-188.000000,-3120.000000
1330,-188.000000,-3080.000000
1331,-192.000000,-3080.000000
1332,-192.000000,-3080.000000
1333,-188.000000,-3080.000000
1334,-192.000000,-3080.000000
1335,-192.000000,-3080.000000
1336,-192.000000,-3120.000000
1337,-192.000000,-3120.000000
1338,-192.000000,-3080.000000
1339,-192.000000,-3080.000000
1340,-192.000000,-3080.000000
1341,-192.000000,-3080.000000
1342,-192.000000,-3080.000000
1343,-196.000000,-3120.000000
1344,-192.000000,-3120.000000
1345,-192.000000,-3080.000000
1346,-192.000000,-3080.000000
1347,-192.000000,-3120.000000
1348,-192.000000,-3080.000000
1349,-192.000000,-3080.000000
1350,-192.000000,-3120.000000
1351,-192.000000,-3080.000000
1352,-192.000000,-3080.000000
1353,-196.000000,-3120.000000
1354,-192.000000,-3080.000000
1355,-192.000000,-3080.000000
1356,-192.000000,-3080.000000
1357,-192.000000,-3120.000000
1358,-192.000000,-3080.000000
1359,-192.000000,-3120.000000
1360,-192.000000,-3080.000000
1361,-192.000000,-3080.000000
1362,-192.000000,-3120.000000
1363,-192.000000,-3080.000000
1364,-192.000000,-3080.000000
1365,-192.000000,-3080.000000
1366,-192.000000,-3080.000000
1367,-192.000000,-3120.000000
1368,-192.000000,-3120.000000
1369,-192.000000,-3080.000000
1370,-192.000000,-3080.000000
1371,-192.000000,-3120.000000
1372,-192.000000,-3120.000000
1373,-192.000000,-3080.000000
1374,-192.000000,-3120.000000
1375,-196.000000,-3080.000000
1376,-192.000000,-3080.000000
1377,-192.000000,-3080.000000
1378,-192.000000,-3080.000000
1379,-192.000000,-3080.000000
1380,-192.000000,-3080.000000
1381,-192.000000,-3080.000000
1382,-192.000000,-3120.000000
1383,-192.000000,-3080.000000
1384,-192.000000,-3080.000000
1385,-192.000000,-3080.000000
1386,-192.000000,-3120.000000
1387,-192.000000,-3120.000000
1388,-192.000000,-3080.000000
1389,-192.000000,-3080.000000
1390,-192.000000,-3120.000000
1391,-192.000000,-3080.000000
1392,-192.000000,-3080.000000
1393,-192.000000,-3080.000000
1394,-192.000000,-3120.000000
1395,-196.000000,-3080.000000
1396,-192.000000,-3080.000000
1397,-192.000000,-3080.000000
1398,-192.000000,-3120.000000
1399,-192.000000,-3120.000000
1400,-192.000000,-3080.000000
1401,-192.000000,-3080.000000
1402,-192.000000,-3120.000000
1403,-192.000000,-3080.000000
1404,-196.000000,-3080.000000
1405,-192.000000,-3080.000000
1406,-192.000000,-3080.000000
1407,-192.000000,-3080.000000
1408,-192.000000,-3080.000000
1409,-192.000000,-3080.000000
1410,-196.000000,-3080.000000
1411,-192.000000,-3080.000000
1412,-192.000000,-3120.000000
1413,-192.000000,-3080.000000
1414,-188.000000,-3080.000000
1415,-192.000000,-3080.000000
1416,-192.000000,-3080.000000
1417,-192.000000,-3080.000000
1418,-192.000000,-3080.000000
1419,-192.000000,-3080.000000
1420,-192.000000,-3080.000000
1421,-192.000000,-3080.000000
1422,-192.000000,-3080.000000
1423,-196.000000,-3080.000000
1424,-192.000000,-3120.000000
1425,-192.000000,-3080.000000
1426,-192.000000,-3080.000000
1427,-192.000000,-3120.000000
1428,-196.000000,-3080.000000
1429,-192.000000,-3080.000000
1430,-192.000000,-3080.000000
1431,-192.000000,-3120.000000
1432,-192.000000,-3080.000000
1433,-192.000000,-3080.000000
1434,-196.000000,-3080.000000
1435,-196.000000,-3080.000000
1436,-192.000000,-3080.000000
1437,-196.000000,-3080.000000
1438,-196.000000,-3080.000000
1439,-184.000000,-3080.000000
1440,-36.000000,-3080.000000
1441,56.000000,-3080.000000
1442,108.000000,-3080.000000
1443,144.000000,-3080.000000
1444,76.000000,-3080.000000
1445,-16.000000,-3080.000000
1446,-76.000000,-3080.000000
1447,-120.000000,-3120.000000
1448,-144.000000,-3080.000000
1449,-160.000000,-3120.000000
1450,-172.000000,-3080.000000
1451,-180.000000,-3080.000000
1452,-184.000000,-3080.000000
1453,-188.000000,-3080.000000
1454,-188.000000,-3080.000000
1455,-188.000000,-3080.000000
1456,-188.000000,-3120.000000
1457,-192.000000,-3120.000000
1458,-192.000000,-3080.000000
1459,-192.000000,-3080.000000
1460,-192.000000,-3080.000000
1461,-192.000000,-3120.000000
1462,-192.000000,-3080.000000
1463,-196.000000,-3080.000000
1464,-192.000000,-3080.000000
1465,-192.000000,-3080.000000
1466,-192.000000,-3120.000000
1467,-188.000000,-3080.000000
1468,-192.000000,-3080.000000
1469,-192.000000,-3080.000000
1470,-196.000000,-3080.000000
1471,-192.000000,-3080.000000
1472,-192.000000,-3120.000000
1473,-196.000000,-3120.000000
1474,-192.000000,-3120.000000
1475,-192.000000,-3120.000000
1476,-192.000000,-3080.000000
1477,-192.000000,-3080.000000
1478,-192.000000,-3080.000000
1479,-192.000000,-3080.000000
1480,-192.000000,-3080.000000
1481,-192.000000,-3120.000000
1482,-192.000000,-3120.000000
1483,-192.000000,-3080.000000
1484,-192.000000,-3080.000000
1485,-192.000000,-3080.000000
1486,-192.000000,-3080.000000
1487,-192.000000,-3080.000000
1488,-192.000000,-3080.000000
1489,-192.000000,-3080.000000
1490,-192.000000,-3080.000000
1491,-192.000000,-3080.000000
1492,-192.000000,-3080.000000
1493,-192.000000,-3080.000000
1494,-192.000000,-3080.000000
1495,-192.000000,-3080.000000
1496,-192.000000,-3120.000000
1497,-192.000000,-3080.000000
1498,-192.000000,-3080.000000
1499,-196.000000,-3080.000000
1500,-192.000000,-3080.000000
1501,-192.000000,-3120.000000
1502,-196.000000,-3080.000000
1503,-192.000000,-3080.000000
1504,-196.000000,-3080.000000
1505,-192.000000,-3080.000000
1506,-192.000000,-3080.000000
1507,-192.000000,-3080.000000
1508,-192.000000,-3080.000000
1509,-192.000000,-3080.000000
1510,-196.000000,-3080.000000
1511,-196.000000,-3080.000000
1512,-192.000000,-3080.000000
1513,-196.000000,-3080.000000
1514,-192.000000,-3080.000000
1515,-196.000000,-3120.000000
1516,-192.000000,-3080.000000
1517,-192.000000,-3080.000000
1518,-192.000000,-3080.000000
1519,-192.000000,-3120.000000
1520,-192.000000,-3080.000000
1521,-192.000000,-3080.000000
1522,-192.000000,-3120.000000
1523,-196.000000,-3120.000000
1524,-192.000000,-3080.000000
1525,-192.000000,-3120.000000
1526,-192.000000,-3120.000000
1527,-192.000000,-3080.000000
1528,-192.000000,-3120.000000
1529,-192.000000,-3080.000000
1530,-192.000000,-3080.000000
1531,-192.000000,-3080.000000
1532,-192.000000,-3080.000000
1533,-192.000000,-3080.000000
1534,-192.000000,-3080.000000
1535,-192.000000,-3080.000000
1536,-196.000000,-3080.000000
1537,-192.000000,-3080.000000
1538,-196.000000,-3080.000000
1539,-192.000000,-3080.000000
